,date,open,close,high,low,volume,code
1133,2012-05-08,4801.76,4793.73,4809.77,4750.44,6415865.0,zxb
1134,2012-05-09,4760.2,4715.27,4760.2,4705.49,6650307.0,zxb
1135,2012-05-10,4717.33,4729.2,4748.29,4706.14,5692077.0,zxb
1136,2012-05-11,4717.99,4690.38,4738.74,4690.07,5383593.0,zxb
1137,2012-05-14,4719.89,4661.68,4726.66,4656.58,5616263.0,zxb
1138,2012-05-15,4628.22,4667.0,4668.94,4606.8,5084031.0,zxb
1139,2012-05-16,4659.57,4590.12,4664.37,4589.91,4098221.0,zxb
1140,2012-05-17,4592.06,4644.17,4654.72,4586.87,4351986.0,zxb
1141,2012-05-18,4617.67,4578.22,4637.67,4564.9,4176924.0,zxb
1142,2012-05-21,4570.55,4599.03,4623.67,4545.01,3734671.0,zxb
1143,2012-05-22,4618.63,4659.65,4659.65,4618.63,3777482.0,zxb
1144,2012-05-23,4654.81,4644.54,4670.75,4610.54,4671329.0,zxb
1145,2012-05-24,4636.38,4590.74,4654.95,4572.74,5408214.0,zxb
1146,2012-05-25,4588.29,4523.63,4596.61,4507.71,5237957.0,zxb
1147,2012-05-28,4505.26,4588.63,4588.63,4456.68,5484847.0,zxb
1148,2012-05-29,4591.69,4659.94,4670.06,4584.17,6704313.0,zxb
1149,2012-05-30,4653.52,4671.34,4683.91,4645.86,5843865.0,zxb
1150,2012-05-31,4645.06,4704.38,4716.27,4632.77,6088334.0,zxb
1151,2012-06-01,4701.85,4685.31,4725.21,4667.98,5130943.0,zxb
1152,2012-06-04,4624.34,4572.32,4664.21,4572.32,5748541.0,zxb
1153,2012-06-05,4575.5,4571.44,4597.08,4551.23,4233757.0,zxb
1154,2012-06-06,4578.32,4571.78,4591.98,4551.35,3842978.0,zxb
1155,2012-06-07,4608.91,4535.86,4619.28,4528.54,4130818.0,zxb
1156,2012-06-08,4564.87,4509.49,4568.5,4503.31,4113187.0,zxb
1157,2012-06-11,4511.67,4588.1,4590.58,4501.56,3861753.0,zxb
1158,2012-06-12,4570.19,4585.56,4609.2,4556.77,3975206.0,zxb
1159,2012-06-13,4591.57,4667.65,4667.74,4587.14,4875180.0,zxb
1160,2012-06-14,4662.08,4637.42,4687.7,4635.26,4725932.0,zxb
1161,2012-06-15,4644.06,4634.76,4665.53,4574.94,4621176.0,zxb
1162,2012-06-18,4645.0,4671.34,4692.37,4640.01,4236448.0,zxb
1163,2012-06-19,4668.87,4644.27,4677.73,4635.28,4618996.0,zxb
1164,2012-06-20,4652.33,4633.91,4665.12,4622.27,4024749.0,zxb
1165,2012-06-21,4620.22,4559.59,4620.22,4536.11,4019701.0,zxb
1166,2012-06-25,4542.59,4472.3,4549.76,4470.0,4501675.0,zxb
1167,2012-06-26,4451.92,4460.52,4480.51,4416.42,3798501.0,zxb
1168,2012-06-27,4457.34,4469.28,4523.35,4452.94,3896620.0,zxb
1169,2012-06-28,4476.08,4423.04,4492.57,4423.04,4024150.0,zxb
1170,2012-06-29,4405.83,4477.79,4477.79,4393.37,4794302.0,zxb
1171,2012-07-02,4498.63,4550.05,4559.81,4479.19,5100245.0,zxb
1172,2012-07-03,4550.24,4571.79,4601.45,4542.8,5217540.0,zxb
1173,2012-07-04,4579.26,4537.26,4587.62,4525.64,4648851.0,zxb
1174,2012-07-05,4517.51,4463.65,4517.51,4444.5,4229371.0,zxb
1175,2012-07-06,4478.67,4568.34,4568.75,4453.54,5239285.0,zxb
1176,2012-07-09,4549.6,4506.73,4592.93,4504.54,5855738.0,zxb
1177,2012-07-10,4493.25,4470.71,4515.57,4462.43,4259591.0,zxb
1178,2012-07-11,4464.46,4501.31,4506.56,4442.6,4148108.0,zxb
1179,2012-07-12,4488.7,4561.27,4573.25,4473.84,5682179.0,zxb
1180,2012-07-13,4555.1,4541.21,4582.97,4522.83,4736746.0,zxb
1181,2012-07-16,4527.39,4374.69,4527.39,4374.51,6331461.0,zxb
1182,2012-07-17,4360.03,4383.22,4389.55,4335.41,4265380.0,zxb
1183,2012-07-18,4378.28,4379.15,4389.31,4298.6,4596780.0,zxb
1184,2012-07-19,4375.56,4408.77,4438.72,4363.8,5271397.0,zxb
1185,2012-07-20,4395.73,4355.22,4414.19,4345.92,5676149.0,zxb
1186,2012-07-23,4332.01,4314.78,4341.38,4293.46,3981519.0,zxb
1187,2012-07-24,4294.08,4366.42,4379.9,4288.45,3736293.0,zxb
1188,2012-07-25,4356.13,4350.35,4382.48,4344.08,3710720.0,zxb
1189,2012-07-26,4348.39,4318.09,4371.23,4315.36,4665675.0,zxb
1190,2012-07-27,4324.06,4289.4,4339.62,4274.04,4002533.0,zxb
1191,2012-07-30,4282.91,4223.54,4311.08,4213.06,3709100.0,zxb
1192,2012-07-31,4219.14,4178.35,4229.08,4154.51,3847238.0,zxb
1193,2012-08-01,4171.63,4235.63,4262.4,4170.06,3662807.0,zxb
1194,2012-08-02,4229.91,4207.54,4250.43,4187.22,3616373.0,zxb
1195,2012-08-03,4215.87,4288.85,4288.85,4202.15,4308442.0,zxb
1196,2012-08-06,4277.6,4389.93,4390.23,4271.84,5662904.0,zxb
1197,2012-08-07,4389.5,4436.81,4436.81,4384.89,5881682.0,zxb
1198,2012-08-08,4435.75,4415.06,4443.62,4392.13,5285894.0,zxb
1199,2012-08-09,4409.2,4493.46,4493.91,4398.83,5285753.0,zxb
1200,2012-08-10,4487.61,4484.8,4499.42,4466.19,4664451.0,zxb
1201,2012-08-13,4478.07,4400.04,4478.07,4399.13,4638747.0,zxb
1202,2012-08-14,4395.98,4386.77,4405.66,4292.68,6401488.0,zxb
1203,2012-08-15,4371.16,4391.31,4411.02,4347.5,6689171.0,zxb
1204,2012-08-16,4366.69,4341.42,4378.35,4333.16,4754423.0,zxb
1205,2012-08-17,4334.65,4313.29,4340.7,4277.83,4059540.0,zxb
1206,2012-08-20,4285.34,4323.2,4329.08,4260.29,3963430.0,zxb
1207,2012-08-21,4323.57,4379.27,4402.24,4312.33,5772366.0,zxb
1208,2012-08-22,4382.3,4339.83,4394.64,4321.82,4708970.0,zxb
1209,2012-08-23,4339.32,4346.28,4360.75,4288.34,4853676.0,zxb
1210,2012-08-24,4336.81,4278.33,4341.84,4271.98,4913178.0,zxb
1211,2012-08-27,4261.94,4200.15,4261.94,4195.52,4631766.0,zxb
1212,2012-08-28,4184.46,4213.32,4238.47,4178.07,4778465.0,zxb
1213,2012-08-29,4200.74,4205.27,4256.46,4185.85,4597071.0,zxb
1214,2012-08-30,4196.88,4123.26,4223.12,4068.76,6184821.0,zxb
1215,2012-08-31,4109.5,4137.8,4147.89,4105.42,3873079.0,zxb
1216,2012-09-03,4138.28,4231.87,4238.37,4130.44,5665345.0,zxb
1217,2012-09-04,4232.51,4196.08,4257.87,4190.51,5522253.0,zxb
1218,2012-09-05,4181.72,4222.16,4235.87,4173.71,5462664.0,zxb
1219,2012-09-06,4225.27,4271.56,4271.56,4225.27,5432900.0,zxb
1220,2012-09-07,4298.42,4421.37,4469.4,4298.42,10467842.0,zxb
1221,2012-09-10,4437.93,4449.46,4460.83,4416.44,8533460.0,zxb
1222,2012-09-11,4431.67,4442.38,4442.38,4401.69,7175711.0,zxb
1223,2012-09-12,4459.91,4461.02,4481.21,4416.6,7206785.0,zxb
1224,2012-09-13,4459.57,4399.95,4471.52,4397.67,6749508.0,zxb
1225,2012-09-14,4432.73,4401.45,4447.52,4365.88,7352509.0,zxb
1226,2012-09-17,4392.2,4296.96,4399.7,4296.96,6296133.0,zxb
1227,2012-09-18,4276.15,4271.31,4307.38,4253.04,4600398.0,zxb
1228,2012-09-19,4276.22,4306.74,4312.09,4264.31,4682388.0,zxb
1229,2012-09-20,4293.42,4188.48,4293.42,4181.41,6198850.0,zxb
1230,2012-09-21,4173.03,4136.48,4193.81,4130.58,5525757.0,zxb
1231,2012-09-24,4114.51,4171.47,4195.24,4087.34,3999262.0,zxb
1232,2012-09-25,4164.24,4150.43,4197.04,4141.56,3202952.0,zxb
1233,2012-09-26,4148.62,4057.75,4165.48,4050.08,4225714.0,zxb
1234,2012-09-27,4054.61,4163.02,4193.82,4053.58,5138878.0,zxb
1235,2012-09-28,4140.86,4264.83,4266.9,4139.51,6022967.0,zxb
1236,2012-10-08,4267.99,4228.8,4290.1,4206.24,4062589.0,zxb
1237,2012-10-09,4239.85,4341.77,4343.23,4239.85,6044124.0,zxb
1238,2012-10-10,4337.6,4393.56,4396.54,4322.89,6896031.0,zxb
1239,2012-10-11,4378.76,4336.52,4390.65,4335.14,5845145.0,zxb
1240,2012-10-12,4347.7,4310.06,4387.64,4276.85,5499165.0,zxb
1241,2012-10-15,4309.51,4273.73,4312.9,4233.1,5366589.0,zxb
1242,2012-10-16,4268.26,4290.56,4318.85,4254.76,4328730.0,zxb
1243,2012-10-17,4304.18,4299.49,4315.58,4255.95,4338071.0,zxb
1244,2012-10-18,4306.99,4373.3,4377.72,4306.57,5731387.0,zxb
1245,2012-10-19,4377.24,4361.85,4390.4,4350.03,4490271.0,zxb
1246,2012-10-22,4345.91,4374.69,4383.59,4335.56,5212976.0,zxb
1247,2012-10-23,4373.29,4312.64,4373.9,4306.44,5005454.0,zxb
1248,2012-10-24,4289.9,4278.62,4308.82,4268.58,4129726.0,zxb
1249,2012-10-25,4278.03,4244.32,4301.67,4234.85,5249465.0,zxb
1250,2012-10-26,4236.47,4161.01,4241.82,4123.47,5099561.0,zxb
1251,2012-10-29,4146.79,4172.11,4185.98,4134.38,3208776.0,zxb
1252,2012-10-30,4164.52,4159.57,4208.88,4154.02,3503047.0,zxb
1253,2012-10-31,4154.19,4177.88,4181.71,4149.6,4179597.0,zxb
1254,2012-11-01,4180.38,4247.09,4253.37,4180.38,5644090.0,zxb
1255,2012-11-02,4243.98,4237.02,4253.81,4209.2,4312858.0,zxb
1256,2012-11-05,4224.59,4202.15,4252.82,4192.31,4384088.0,zxb
1257,2012-11-06,4196.83,4176.9,4202.93,4125.09,4281754.0,zxb
1258,2012-11-07,4176.93,4175.03,4195.72,4158.23,3903355.0,zxb
1259,2012-11-08,4142.65,4075.0,4144.78,4074.02,4308328.0,zxb
1260,2012-11-09,4069.67,4054.25,4084.29,4043.3,3620777.0,zxb
1261,2012-11-12,4058.53,4053.51,4082.26,4025.27,3333209.0,zxb
1262,2012-11-13,4050.76,3973.29,4050.76,3964.73,4178378.0,zxb
1263,2012-11-14,3972.96,3980.01,3990.01,3939.96,3230750.0,zxb
1264,2012-11-15,3961.37,3929.19,3984.83,3926.71,3233135.0,zxb
1265,2012-11-16,3919.73,3906.7,3921.76,3872.95,3012208.0,zxb
1266,2012-11-19,3902.37,3900.33,3902.37,3842.4,2801136.0,zxb
1267,2012-11-20,3908.11,3891.32,3924.85,3888.34,2753432.0,zxb
1268,2012-11-21,3889.12,3922.74,3922.74,3841.01,3233139.0,zxb
1269,2012-11-22,3900.87,3871.15,3904.51,3860.37,2684155.0,zxb
1270,2012-11-23,3876.26,3878.38,3900.96,3865.58,2616665.0,zxb
1271,2012-11-26,3871.45,3817.89,3877.64,3811.44,2971116.0,zxb
1272,2012-11-27,3799.82,3723.59,3799.82,3716.22,3924058.0,zxb
1273,2012-11-28,3706.24,3656.6,3706.24,3650.62,3904538.0,zxb
1274,2012-11-29,3655.47,3632.54,3693.28,3628.92,3401213.0,zxb
1275,2012-11-30,3631.91,3678.21,3680.13,3626.61,3534849.0,zxb
1276,2012-12-03,3673.52,3590.61,3698.57,3587.08,3786326.0,zxb
1277,2012-12-04,3579.62,3639.55,3643.71,3557.36,4002726.0,zxb
1278,2012-12-05,3635.25,3780.13,3795.79,3618.25,7059763.0,zxb
1279,2012-12-06,3779.92,3758.6,3793.05,3735.99,4420197.0,zxb
1280,2012-12-07,3757.18,3826.26,3829.39,3744.09,6528665.0,zxb
1281,2012-12-10,3830.3,3883.67,3888.24,3812.6,7016587.0,zxb
1282,2012-12-11,3872.67,3853.84,3881.3,3846.72,5352029.0,zxb
1283,2012-12-12,3853.63,3848.22,3865.05,3812.44,4537940.0,zxb
1284,2012-12-13,3838.6,3808.6,3848.6,3808.41,4544267.0,zxb
1285,2012-12-14,3800.13,3962.54,3967.76,3800.13,9043204.0,zxb
1286,2012-12-17,3965.04,3950.18,3982.49,3922.19,9195190.0,zxb
1287,2012-12-18,3942.85,3943.01,3990.33,3916.26,8409166.0,zxb
1288,2012-12-19,3935.68,3976.76,3984.8,3924.67,7210582.0,zxb
1289,2012-12-20,3964.38,3981.38,3990.09,3921.16,7098348.0,zxb
1290,2012-12-21,3981.16,3993.13,4032.72,3966.39,7180725.0,zxb
1291,2012-12-24,3990.49,4019.75,4025.25,3985.4,5879921.0,zxb
1292,2012-12-25,4010.1,4105.99,4120.04,4003.32,9338961.0,zxb
1293,2012-12-26,4105.93,4169.17,4169.18,4100.05,8079695.0,zxb
1294,2012-12-27,4181.66,4145.52,4198.47,4128.21,8580607.0,zxb
1295,2012-12-28,4146.83,4191.09,4191.09,4130.35,7626799.0,zxb
1296,2012-12-31,4195.72,4236.6,4236.6,4184.51,8841253.0,zxb
1297,2013-01-04,4253.42,4172.74,4258.42,4117.58,9029127.0,zxb
1298,2013-01-07,4163.79,4205.12,4206.82,4138.86,8996974.0,zxb
1299,2013-01-08,4205.76,4270.25,4283.75,4192.86,10721331.0,zxb
1300,2013-01-09,4273.29,4312.19,4344.8,4265.55,10664047.0,zxb
1301,2013-01-10,4308.62,4337.44,4355.55,4299.64,10165539.0,zxb
1302,2013-01-11,4345.38,4272.7,4358.83,4263.48,11019501.0,zxb
1303,2013-01-14,4269.62,4458.1,4458.1,4269.62,12249436.0,zxb
1304,2013-01-15,4465.58,4548.86,4576.64,4465.58,14549587.0,zxb
1305,2013-01-16,4546.24,4554.52,4585.48,4475.42,12466922.0,zxb
1306,2013-01-17,4540.36,4502.45,4545.79,4479.02,9321694.0,zxb
1307,2013-01-18,4517.36,4566.37,4581.53,4496.21,9753603.0,zxb
1308,2013-01-21,4572.34,4556.99,4576.66,4534.04,9602228.0,zxb
1309,2013-01-22,4549.11,4488.15,4549.24,4448.39,10464382.0,zxb
1310,2013-01-23,4477.42,4494.84,4509.58,4445.23,8202077.0,zxb
1311,2013-01-24,4500.37,4401.51,4548.06,4366.75,12192192.0,zxb
1312,2013-01-25,4396.17,4399.36,4423.99,4377.67,7098843.0,zxb
1313,2013-01-28,4402.83,4489.93,4489.93,4402.83,9567406.0,zxb
1314,2013-01-29,4490.33,4524.99,4534.72,4470.05,10485360.0,zxb
1315,2013-01-30,4515.24,4513.25,4530.93,4491.71,9719878.0,zxb
1316,2013-01-31,4520.2,4471.13,4531.89,4453.66,9639346.0,zxb
1317,2013-02-01,4457.09,4499.35,4515.1,4451.29,9158887.0,zxb
1318,2013-02-04,4501.95,4440.97,4519.22,4435.43,10151155.0,zxb
1319,2013-02-05,4427.58,4507.66,4507.66,4424.07,8406564.0,zxb
1320,2013-02-06,4512.24,4544.56,4560.12,4512.24,7900823.0,zxb
1321,2013-02-07,4546.79,4615.93,4623.95,4541.74,8258163.0,zxb
1322,2013-02-08,4615.72,4680.38,4708.93,4615.72,8075554.0,zxb
1323,2013-02-18,4703.96,4668.71,4712.0,4639.02,9627256.0,zxb
1324,2013-02-19,4665.05,4583.08,4680.48,4565.58,9198010.0,zxb
1325,2013-02-20,4586.08,4687.99,4687.99,4574.7,8913066.0,zxb
1326,2013-02-21,4654.56,4603.36,4665.54,4571.88,10462225.0,zxb
1327,2013-02-22,4598.88,4599.5,4652.84,4593.64,7800449.0,zxb
1328,2013-02-25,4603.7,4649.52,4661.36,4595.6,7198404.0,zxb
1329,2013-02-26,4628.71,4579.8,4684.69,4576.76,9144819.0,zxb
1330,2013-02-27,4588.38,4576.44,4640.56,4543.89,7600330.0,zxb
1331,2013-02-28,4587.75,4656.51,4656.51,4560.62,9845683.0,zxb
1332,2013-03-01,4650.84,4706.83,4706.95,4640.15,10459906.0,zxb
1333,2013-03-04,4669.88,4577.63,4688.86,4548.21,11688824.0,zxb
1334,2013-03-05,4576.46,4708.96,4708.96,4560.4,10177710.0,zxb
1335,2013-03-06,4721.44,4784.67,4786.87,4721.44,12019377.0,zxb
1336,2013-03-07,4768.59,4702.45,4778.35,4656.82,11392142.0,zxb
1337,2013-03-08,4705.21,4647.4,4734.05,4644.5,6888953.0,zxb
1338,2013-03-11,4640.72,4671.15,4689.12,4613.53,5769861.0,zxb
1339,2013-03-12,4667.04,4548.35,4698.89,4499.54,9012774.0,zxb
1340,2013-03-13,4541.17,4518.12,4541.17,4460.34,6583091.0,zxb
1341,2013-03-14,4509.0,4564.71,4573.76,4500.02,5296914.0,zxb
1342,2013-03-15,4564.05,4578.31,4663.51,4524.35,7684947.0,zxb
1343,2013-03-18,4561.18,4511.8,4588.05,4508.48,6014989.0,zxb
1344,2013-03-19,4517.48,4516.68,4543.53,4459.71,5799282.0,zxb
1345,2013-03-20,4518.16,4646.13,4646.13,4515.1,7676554.0,zxb
1346,2013-03-21,4646.18,4699.43,4721.86,4639.9,7157475.0,zxb
1347,2013-03-22,4695.07,4723.53,4740.1,4693.29,7321445.0,zxb
1348,2013-03-25,4732.52,4730.95,4748.16,4686.67,6830712.0,zxb
1349,2013-03-26,4712.1,4711.27,4721.93,4644.21,7176035.0,zxb
1350,2013-03-27,4708.31,4704.58,4756.65,4676.7,7033488.0,zxb
1351,2013-03-28,4666.98,4610.57,4666.98,4601.93,7563243.0,zxb
1352,2013-03-29,4614.12,4614.6,4646.69,4593.7,5082231.0,zxb
1353,2013-04-01,4611.13,4611.9,4641.64,4592.77,6384008.0,zxb
1354,2013-04-02,4607.13,4498.44,4642.17,4494.06,6801595.0,zxb
1355,2013-04-03,4501.46,4478.41,4528.96,4452.96,6378206.0,zxb
1356,2013-04-08,4423.94,4538.68,4539.07,4388.56,6535764.0,zxb
1357,2013-04-09,4547.91,4570.2,4583.41,4542.35,6081731.0,zxb
1358,2013-04-10,4567.5,4549.87,4588.5,4512.72,5869064.0,zxb
1359,2013-04-11,4565.08,4519.63,4575.76,4518.68,5051646.0,zxb
1360,2013-04-12,4518.28,4497.9,4548.03,4495.59,4514212.0,zxb
1361,2013-04-15,4482.98,4437.33,4503.64,4424.88,4924797.0,zxb
1362,2013-04-16,4397.12,4489.08,4494.43,4389.06,5156444.0,zxb
1363,2013-04-17,4485.21,4561.43,4566.01,4482.61,5372173.0,zxb
1364,2013-04-18,4544.07,4571.72,4608.07,4531.0,5133279.0,zxb
1365,2013-04-19,4577.74,4658.77,4680.52,4575.0,7601358.0,zxb
1366,2013-04-22,4640.1,4692.58,4692.58,4633.35,7318861.0,zxb
1367,2013-04-23,4696.11,4561.81,4696.11,4554.63,8128601.0,zxb
1368,2013-04-24,4559.58,4665.75,4679.62,4546.39,8680665.0,zxb
1369,2013-04-25,4646.38,4573.56,4669.38,4573.06,8628062.0,zxb
1370,2013-04-26,4566.75,4481.2,4587.54,4472.4,6748053.0,zxb
1371,2013-05-02,4437.09,4503.34,4510.6,4423.07,6048346.0,zxb
1372,2013-05-03,4513.38,4594.76,4627.26,4513.38,8249585.0,zxb
1373,2013-05-06,4602.64,4694.29,4696.89,4602.64,9001027.0,zxb
1374,2013-05-07,4684.19,4679.17,4720.71,4655.12,7988087.0,zxb
1375,2013-05-08,4690.08,4732.11,4733.71,4690.08,7954302.0,zxb
1376,2013-05-09,4725.59,4742.63,4751.7,4696.1,10351526.0,zxb
1377,2013-05-10,4730.64,4750.96,4775.45,4701.75,9569868.0,zxb
1378,2013-05-13,4748.79,4765.58,4771.36,4734.93,8391320.0,zxb
1379,2013-05-14,4761.96,4710.4,4766.14,4675.46,8549761.0,zxb
1380,2013-05-15,4711.28,4804.2,4804.2,4711.06,8570730.0,zxb
1381,2013-05-16,4794.97,4853.74,4891.52,4777.04,11769895.0,zxb
1382,2013-05-17,4854.69,4935.78,4947.99,4846.44,11783297.0,zxb
1383,2013-05-20,4950.58,5022.0,5033.49,4937.65,15328684.0,zxb
1384,2013-05-21,5014.25,5125.66,5126.23,5010.38,15009879.0,zxb
1385,2013-05-22,5120.81,5069.29,5149.37,5045.48,13129596.0,zxb
1386,2013-05-23,5050.16,5067.58,5138.05,5043.09,12355135.0,zxb
1387,2013-05-24,5070.96,5157.08,5157.1,5070.96,11392724.0,zxb
1388,2013-05-27,5164.48,5194.15,5201.96,5152.44,12158719.0,zxb
1389,2013-05-28,5196.17,5157.45,5209.91,5115.54,12328242.0,zxb
1390,2013-05-29,5166.21,5196.07,5201.52,5152.17,11766700.0,zxb
1391,2013-05-30,5178.9,5198.16,5210.63,5155.36,11479927.0,zxb
1392,2013-05-31,5206.06,5131.98,5218.6,5130.48,10970224.0,zxb
1393,2013-06-03,5125.3,5069.23,5147.61,5051.14,10688555.0,zxb
1394,2013-06-04,5063.08,4958.83,5063.08,4918.79,10651041.0,zxb
1395,2013-06-05,4951.46,4990.17,5009.5,4946.61,8297106.0,zxb
1396,2013-06-06,4975.78,4921.61,4988.65,4914.37,8287669.0,zxb
1397,2013-06-07,4923.01,4843.13,4944.93,4810.52,9592954.0,zxb
1398,2013-06-13,4779.49,4719.62,4779.49,4608.4,8241814.0,zxb
1399,2013-06-14,4725.69,4857.52,4872.21,4725.69,9024309.0,zxb
1400,2013-06-17,4873.1,4875.24,4924.71,4844.71,9331573.0,zxb
1401,2013-06-18,4878.77,4864.48,4889.67,4803.01,7702977.0,zxb
1402,2013-06-19,4842.25,4856.44,4864.87,4769.38,7936321.0,zxb
1403,2013-06-20,4818.54,4683.81,4826.23,4679.37,7758863.0,zxb
1404,2013-06-21,4583.63,4674.71,4704.65,4538.36,7613455.0,zxb
1405,2013-06-24,4661.87,4375.6,4661.87,4326.09,10121266.0,zxb
1406,2013-06-25,4325.04,4391.74,4407.63,4040.92,13004952.0,zxb
1407,2013-06-26,4421.48,4536.06,4536.06,4378.96,10972099.0,zxb
1408,2013-06-27,4546.15,4454.26,4601.55,4449.24,10841114.0,zxb
1409,2013-06-28,4418.24,4456.56,4546.12,4384.23,8797827.0,zxb
1410,2013-07-01,4433.81,4583.06,4583.53,4421.28,8397099.0,zxb
1411,2013-07-02,4584.53,4671.04,4691.14,4576.25,9415144.0,zxb
1412,2013-07-03,4666.76,4712.5,4728.49,4610.91,10266894.0,zxb
1413,2013-07-04,4675.55,4701.72,4778.41,4655.08,10932992.0,zxb
1414,2013-07-05,4709.15,4650.12,4742.21,4650.12,9403633.0,zxb
1415,2013-07-08,4577.46,4470.55,4607.21,4470.55,9026808.0,zxb
1416,2013-07-09,4468.02,4470.47,4502.39,4418.98,6486499.0,zxb
1417,2013-07-10,4472.17,4591.29,4591.29,4462.99,8458148.0,zxb
1418,2013-07-11,4596.52,4719.75,4771.1,4595.63,13262371.0,zxb
1419,2013-07-12,4716.54,4691.33,4783.37,4690.82,11022690.0,zxb
1420,2013-07-15,4706.67,4819.08,4819.08,4700.12,11055302.0,zxb
1421,2013-07-16,4840.6,4882.22,4885.97,4815.35,11672806.0,zxb
1422,2013-07-17,4865.38,4780.9,4896.28,4754.4,11322241.0,zxb
1423,2013-07-18,4766.46,4747.66,4801.06,4710.75,9478104.0,zxb
1424,2013-07-19,4746.82,4680.66,4824.12,4680.66,13926163.0,zxb
1425,2013-07-22,4643.27,4745.65,4752.77,4622.37,10723910.0,zxb
1426,2013-07-23,4764.1,4888.48,4888.48,4764.1,13377627.0,zxb
1427,2013-07-24,4876.04,4921.46,4941.39,4843.58,13338797.0,zxb
1428,2013-07-25,4926.03,4817.64,4950.68,4805.83,12097647.0,zxb
1429,2013-07-26,4794.16,4782.7,4830.1,4712.53,9437429.0,zxb
1430,2013-07-29,4750.16,4682.08,4772.71,4678.54,9777079.0,zxb
1431,2013-07-30,4690.15,4627.23,4713.25,4565.31,9022018.0,zxb
1432,2013-07-31,4656.38,4623.88,4700.02,4611.39,8520987.0,zxb
1433,2013-08-01,4635.31,4795.01,4795.01,4630.05,11159764.0,zxb
1434,2013-08-02,4817.93,4825.27,4886.78,4817.93,11705674.0,zxb
1435,2013-08-05,4833.77,4925.77,4925.77,4831.72,10614145.0,zxb
1436,2013-08-06,4934.42,5005.67,5024.25,4915.99,13533572.0,zxb
1437,2013-08-07,5016.02,4935.08,5034.06,4924.17,14425617.0,zxb
1438,2013-08-08,4919.59,4984.29,4997.89,4902.82,11325129.0,zxb
1439,2013-08-09,4995.87,4964.26,5034.32,4906.26,12110818.0,zxb
1440,2013-08-12,4982.15,5023.42,5034.68,4949.7,13136056.0,zxb
1441,2013-08-13,5019.08,5038.91,5038.91,4976.94,10383502.0,zxb
1442,2013-08-14,5039.17,5016.31,5068.1,4995.64,10577078.0,zxb
1443,2013-08-15,5018.43,4939.04,5033.8,4938.06,8769765.0,zxb
1444,2013-08-16,4915.16,4808.74,5004.73,4802.49,12211576.0,zxb
1445,2013-08-19,4791.85,4902.77,4906.23,4787.9,8764667.0,zxb
1446,2013-08-20,4891.03,4883.64,4956.01,4865.06,10184982.0,zxb
1447,2013-08-21,4895.37,4922.52,4924.3,4868.91,10775616.0,zxb
1448,2013-08-22,4909.83,4933.46,4948.84,4895.37,9386523.0,zxb
1449,2013-08-23,4951.37,4951.9,4991.71,4856.03,13392014.0,zxb
1450,2013-08-26,4955.31,5054.6,5054.6,4955.31,12181160.0,zxb
1451,2013-08-27,5056.23,5063.17,5071.7,5020.16,10636676.0,zxb
1452,2013-08-28,5031.15,4982.21,5037.8,4978.21,12325780.0,zxb
1453,2013-08-29,4985.98,4946.65,4996.63,4925.04,9860337.0,zxb
1454,2013-08-30,4938.48,4861.34,4974.53,4834.58,12238220.0,zxb
1455,2013-09-02,4860.56,4935.49,4935.49,4854.71,9462463.0,zxb
1456,2013-09-03,4945.45,5012.88,5014.05,4945.31,10139757.0,zxb
1457,2013-09-04,5006.57,4993.32,5029.15,4983.88,9727602.0,zxb
1458,2013-09-05,4993.83,4994.27,5008.58,4961.16,9814326.0,zxb
1459,2013-09-06,4985.52,5014.07,5025.02,4977.15,9218262.0,zxb
1460,2013-09-09,5024.69,5049.29,5050.62,5006.8,12250103.0,zxb
1461,2013-09-10,5046.29,5051.37,5051.43,4990.67,13114381.0,zxb
1462,2013-09-11,5025.96,4964.75,5025.96,4933.35,14309356.0,zxb
1463,2013-09-12,4948.29,4975.71,5005.15,4936.84,11969525.0,zxb
1464,2013-09-13,4991.46,5030.85,5036.83,4989.76,10669634.0,zxb
1465,2013-09-16,5059.83,5085.88,5095.97,5050.81,12396975.0,zxb
1466,2013-09-17,5079.06,5028.36,5099.77,5027.26,12070177.0,zxb
1467,2013-09-18,5034.18,5050.7,5050.7,4988.9,9884733.0,zxb
1468,2013-09-23,5063.25,5214.92,5216.39,5063.25,12634362.0,zxb
1469,2013-09-24,5233.53,5289.64,5294.86,5225.15,15251598.0,zxb
1470,2013-09-25,5274.99,5223.76,5280.76,5213.57,14204461.0,zxb
1471,2013-09-26,5202.58,5147.11,5232.35,5137.06,13309859.0,zxb
1472,2013-09-27,5150.71,5164.75,5202.29,5133.2,11442920.0,zxb
1473,2013-09-30,5180.85,5234.5,5234.5,5180.85,10086165.0,zxb
1474,2013-10-08,5245.07,5319.48,5345.22,5230.32,13318293.0,zxb
1475,2013-10-09,5298.27,5342.55,5342.55,5273.9,11249829.0,zxb
1476,2013-10-10,5352.98,5344.48,5383.97,5310.55,14311647.0,zxb
1477,2013-10-11,5360.0,5349.93,5396.1,5327.14,13372714.0,zxb
1478,2013-10-14,5356.29,5394.9,5415.02,5352.48,14236372.0,zxb
1479,2013-10-15,5390.21,5338.73,5391.63,5299.96,14401456.0,zxb
1480,2013-10-16,5318.73,5231.05,5330.93,5200.12,13656167.0,zxb
1481,2013-10-17,5256.17,5217.19,5287.05,5200.76,11987494.0,zxb
